0,1,2,3,label,user_id
0.39724470560481384,-0.426087815762771,0.172205330880576,0.7913192317538373,0,29
-0.8596091509462178,-0.5624234542996738,-0.3909268780210182,0.7489548206220902,1,74
-0.33748654373597065,-0.9117302721764675,0.6797012343661679,-0.30798712632209035,2,72
0.6820876834546972,-0.4528505459069885,0.4516024744655205,-0.5820378976311904,0,23
-0.9743860059388683,-0.3111550275779966,-0.4383334463960731,-0.3340209380936223,1,18
-0.1828820615788176,0.7786358616560909,0.09895448472556523,0.7095808498615561,2,62
0.41809652827928434,0.43983886814230355,0.8740795955895029,0.52910229558114,0,92
0.3919694896455066,0.8186133168557495,0.7563501303507054,0.3135296984868252,1,19
0.6094382189898797,0.3070222851274669,-0.08860322816521649,-0.12051383261114013,2,19
0.04009353291928042,-0.5707432944163204,-0.05555801648611247,-0.8912552598378736,0,15
0.7408711356626219,0.9739691820412957,-0.7069055202438503,0.26965126604268663,1,82
-0.06543175268105328,0.07898964315569357,0.23635394499686413,-0.612691352579056,2,99
-0.6081129183274416,-0.7762221590865801,-0.32009334996140315,0.21873786532474782,0,29
-0.038106532229776224,-0.8717038163246438,0.1703638508330707,0.7339541106963248,1,41
-0.03575187811149427,0.032916031458316564,-0.8291424548386257,0.5803194207360047,2,78
-0.38174306184904094,-0.9318986995144927,0.1597491934608295,0.8678508905521003,0,28
0.7483587606967192,-0.9546394941119574,0.49451434083258716,0.7355836535247209,1,6
0.371681338912937,0.2690889238048144,-0.781883313009893,-0.4091540587902782,2,10
0.15349327547802716,0.15409037447477414,-0.532392331595869,-0.49958007966861007,0,43
-0.5688431236233755,-0.010989837651122825,0.538262958670856,-0.34861417910025927,1,5
-0.002651315368617402,-0.44259799405977374,-0.07458382206264291,0.758616608808311,2,17
0.44331305520198927,0.2693058275052258,-0.9668751093887145,0.44421934027546195,0,73
0.22502854453439358,-0.900038815195328,0.5693267672383977,-0.12217578984640376,1,38
0.12835846863313916,-0.9834685730320474,-0.899298016088768,-0.8018690315671815,2,84
-0.28033624704658355,0.04862147406883732,-0.14658230662668448,0.49423036118336205,0,16
0.367017233666318,-0.47987266119851557,-0.40713964575473294,0.21474607810825108,1,9
-0.0590906846312218,0.8183186119129626,0.9972522123878662,0.21797404888760297,2,78
-0.781012934435265,-0.13572461060841445,0.30393256058414364,0.23477523904580488,0,39
0.5566220659138068,-0.4502249343275968,-0.09243941156426927,-0.9912292211463118,1,39
-0.8574107510174822,-0.46592218973205046,0.7139613038276524,0.7309447705138992,2,52
0.014141343618820246,-0.749900693704701,0.21993845507219212,-0.6468433249632457,0,82
0.09533040387285086,-0.07571187662691692,0.6037807652064311,-0.26850711354139745,1,75
0.7455879698332808,-0.8934180939232408,0.7909812130038723,0.4257321171763695,2,3
-0.8187463415768108,0.3364596863295368,0.31318099180822845,-0.30348463576020945,0,54
-0.08485997813980939,-0.8055632129214936,0.5929820321136821,0.1635927152751302,1,82
0.40440147468503107,-0.9037609174543795,-0.6335159785210434,-0.38764719902676203,2,99
0.6185681474246227,-0.8910799993391563,0.8118638206276607,-0.7720826425739864,0,23
-0.6521138234210544,-0.7101227469121436,0.15214727153430951,0.6003111399360248,1,68
-0.9383599561187101,0.4977665596669407,-0.6295832916216293,0.9332486628927934,2,34
-0.7068902025709987,-0.9082495057038669,0.4424959417445189,-0.5648035604035846,0,17
-0.18973329337304734,-0.9690036538786218,0.2609549963821165,0.4004949524214718,1,87
-0.11190356106872956,-0.3586143344464634,0.43293478624695036,0.6966811303280418,2,74
-0.8420511112378912,-0.1997562566318345,0.25431220307071634,-0.2543094436432982,0,5
0.9743619448834304,-0.7913489988243996,0.8213159703631931,-0.45157854205475445,1,62
0.30542051942505655,0.03337474983568489,-0.8752484060959009,0.660330008578689,2,82
-0.5739182824691267,-0.6872684296423444,0.9972906970744619,-0.5157946170294689,0,73
-0.647728648321964,0.6751183221569053,-0.699850228515843,0.1373150469648281,1,32
0.6665342877202063,0.5283326405548006,-0.43462862373907085,-0.9370133469598467,2,2
-0.3551620248007181,-0.7206184517367247,-0.5949825145422021,0.5659223367593189,0,52
0.9051498585789928,-0.9190210834389148,0.4230091070103761,-0.4343192241764331,1,71
0.6978177729951041,-0.20791886702548434,-0.5320776481457525,-0.4930891843734564,2,23
0.7413612508377607,-0.6212078102489487,0.30466455257924774,0.8233195151788106,0,61
0.8399645875313184,-0.22932321157888835,-0.22002524899083054,0.4314802292404498,1,19
0.31613705624493327,-0.06943776275829183,0.002529470241649401,-0.0640770988090762,2,49
-0.7349034468840858,0.7686956630554675,0.4042716680804781,-0.25793825614423493,0,69
-0.40712138196277814,-0.8097378869261169,0.2517581828754294,0.3525594169173385,1,11
0.2196662840507917,0.6285778320416706,0.9746805012295996,-0.2874375701989138,2,27
0.568487485926845,0.8632852434807827,0.921892266235776,-0.0873842282539552,0,73
0.1177294023031108,0.24847199091166217,-0.8079114473803626,-0.9965194939691564,1,1
0.8951392508650222,-0.16158205035394402,-0.18975812441623607,0.8077218170956868,2,62
-0.7381080758627898,0.7695811163451582,0.8236270689258085,0.4938191150734583,0,90
0.7034928634966953,-0.18172119291230215,0.8180960690407089,0.4055967722061291,1,44
0.5659568070635217,-0.5135107361355813,0.8543806668834624,-0.7364100019494486,2,96
0.3852792753819556,0.5012112418513854,0.4767788460199145,0.7210302052499471,0,34
0.33883800084628435,-0.2279066378344432,-0.7479024074050085,0.18672307480382555,1,4
0.4100638500242806,-0.22610292825811285,-0.048569689696451146,-0.10846426666440712,2,82
-0.5830857037958479,0.11446464529616285,-0.9039100766675803,-0.009778200128931935,0,88
0.5355822160755173,-0.01012906385226997,0.4124536685316378,-0.02506556317785469,1,6
-0.41547915871400365,0.5973420653456558,0.07890897837278521,-0.8778407418269751,2,46
0.3545610874060652,0.28225958439348364,-0.8732701648137846,0.4575621198861288,0,44
-0.5567609691944051,0.6109605146003849,0.34400014487691455,-0.6310322875801142,1,71
0.6679300014490328,-0.7529733873216962,0.09891960713575854,-0.048861982945470395,2,28
-0.3308792033934129,-0.1062704540227446,0.9484584028762981,-0.00788992657508003,0,49
0.4144212096619968,-0.6544655432347635,0.6786778540668288,0.5646940651759726,1,68
-0.48712029517101785,-0.0356058383585951,-0.8338185757422396,0.27673889124625717,2,57
0.07439163018778028,0.7098698272481947,-0.9054818083276224,-0.6927188577551093,0,70
0.511968601035762,-0.8747322961593533,0.5113408975990463,-0.04776377087519146,1,32
0.9369397055460584,-0.4910652648996827,-0.6405492248535267,-0.2676155455102285,2,75
-0.09011455021419024,0.7348812981971027,-0.20394107155909902,0.9033988529237367,0,13
-0.7096351217867309,0.338237899745258,-0.7534443717849766,-0.5396856147307458,1,13
0.6046544317053788,0.19536500725033834,0.36535125964920234,-0.11209717567996158,2,29
-0.9645381116444232,-0.7312630690839486,-0.8825130607985623,-0.7974996254199656,0,21
-0.7781853275918007,0.5443223708072527,0.9657080937656863,-0.9486997771916013,1,47
-0.27167886173827593,-0.9712844628484865,0.5619029211447457,0.556517930139365,2,66
-0.17504837149970265,0.40455210940622655,0.0036959563913723237,-0.20328587232812012,0,46
-0.669276723841453,0.48190508417651334,-0.5145652262521272,0.405913671093467,1,94
0.3338153182326169,-0.931316519784823,-0.08805668405276079,0.6185894542584471,2,35
-0.8751202358484302,0.7324890724714501,0.3010626263636653,0.4037707629690015,0,88
-0.6119539624319579,0.14144245228883578,-0.7370291999265437,0.7795269991386051,1,2
-0.08484405786977334,0.2975817691392697,-0.4584482998043682,0.5696985709431035,2,6
-0.7185323258223255,-0.874471253057741,-0.26906743564371927,-0.46300714861769965,0,25
-0.5255214228480969,0.27525267192976877,-0.09848400167322979,0.5390078365580075,1,21
-0.8053767797341247,0.6841103164892515,0.10000534248815263,-0.5219373834327037,2,97
0.41695945653443767,-0.09409911337510879,-0.8617993473666608,0.35066273121764313,0,79
-0.08195016671268518,0.7516063622390232,-0.989173185456437,-0.0765084755741714,1,83
0.01785100903539094,0.6964562815160498,-0.6966351712288943,-0.5028865259588828,2,79
0.655505461721887,-0.39031259018529796,0.23002346093799075,-0.5091769376304043,0,84
0.5995532828268668,0.540648631840914,0.48586646753043294,-0.299033668443099,1,15
-0.40341094192617355,-0.4117240485740872,0.4822010729631727,0.17103918963442233,2,20
-0.3372645328576118,0.9839194624075773,0.5403413223707534,-0.8853470800748342,0,88
-0.607426661013766,-0.15199811382912642,0.8031059613266884,-0.2691179633870502,1,8
-0.25904953240751327,-0.37680588681448035,0.3928089879929657,-0.9225357263421285,2,21
0.7104499531369017,-0.6056162941661536,-0.6336712244299785,0.11480131027594687,0,39
-0.9866166615262988,-0.2582916405996527,0.8893481802136558,-0.18803271697687984,1,23
0.8552564778604916,-0.8520462275512148,-0.5591674484159024,-0.11591288540939249,2,75
0.8662814450895708,0.3904910009817364,-0.8887763001340474,-0.7416798522813932,0,1
0.6274786619033963,-0.15878999163331908,-0.8454431049381537,-0.18075407191758353,1,99
-0.7531645856261098,0.8880104902789971,-0.30730989933394737,-0.21396226669147755,2,29
0.7812462166860656,0.9669455157016018,0.965167559086656,0.3140098151909687,0,92
-0.2300362473029347,0.6505232774554222,-0.4281326268941932,0.8642356658128207,1,51
-0.5291451303716121,-0.8516191907381672,-0.5359601850504057,-0.0673834252018044,2,37
-0.4122721172487429,0.8122335110282015,-0.8892050043069599,0.14238840496039717,0,85
0.6648291791173069,-0.43197861149270955,-0.9937664925050798,0.9497023099961417,1,8
0.7951242895839468,-0.059351464291051315,-0.04140703057484307,0.9161033094944464,2,1
-0.8312092971394729,0.34732734567046397,-0.8156826328035243,0.44401601166440896,0,66
0.5197300511035852,-0.49369444365522264,-0.123180370634558,-0.38272289758662237,1,67
0.7550401963451054,-0.1416330816496214,-0.7297498119775683,0.04300961675688009,2,94
0.18044272078654422,0.014193371429374269,-0.00942663034264668,-0.6633061375373714,0,61
-0.19447565737934935,0.05887473960113798,-0.09781514538539593,-0.034921384944868405,1,28
0.909083448427892,0.028851998733178563,0.11126006399766974,-0.24113677441711867,2,13
0.7897223631432728,0.3644649837634666,-0.9074313308311219,0.0909569143549862,0,33
0.728274679903079,-0.8905549618189397,-0.1846909897233826,0.21298950814557194,1,88
-0.19029332110803931,-0.9994190604554736,-0.6313774525932025,0.16856277861318225,2,28
0.0974194747504753,0.7772959495555338,0.6332594119627037,0.7642730941362292,0,64
-0.8130863710178393,0.14715842031419135,0.7812336052559063,0.6796519789669597,1,96
0.9758314677569171,-0.3001012035428763,0.36187191575547173,-0.41420957963121396,2,7
0.4792678262190688,0.6192820107407966,0.005417966373500782,0.47260516970748223,0,10
0.7387002461817518,0.9799663544261297,0.14976252161567571,0.06524273754454235,1,21
-0.3781222083221032,0.5755546444488377,-0.12293153646427069,0.9145036842125609,2,44
-0.34277421779418793,-0.004146271924771794,-0.8105680459464859,-0.13623594519317317,0,38
-0.9137301292526494,-0.3226553707220454,-0.4765278846166532,0.033239698775740845,1,10
-0.6808173543637481,-0.08436025199834107,0.17923170794622978,0.8038127746737622,2,42
0.46681713025576466,0.8077094105789437,9.823794376817574e-05,-0.3555800099288011,0,7
-0.8237505429161929,-0.30597070823017325,0.22637099223364632,0.7098400687527824,1,89
0.7136361787949137,-0.17743823936270275,0.3589992345879025,0.8809555390395694,2,73
0.28898571404940454,0.15032548417377956,0.3646252678300024,0.9021717350187568,0,58
0.7688384327440188,-0.7495434799296308,-0.2829278152130925,-0.012346715617785886,1,59
0.16253946662245178,0.7431681825041663,-0.4650444003641121,0.3415185391476949,2,83
0.6604100320559014,-0.05129700595411535,-0.3790396636668163,-0.844527314839485,0,11
-0.5485252988100155,-0.9781287463723629,-0.2028311072431761,0.7889804750297242,1,7
-0.5527463859292461,-0.28332990729830443,0.16437993048117416,-0.4150672592088436,2,96
-0.7873489306157426,-0.9983727187371461,-0.4620189805520203,-0.7994273259144424,0,5
-0.6887374268774755,-0.9616377299457384,0.16354741285160102,-0.9716519669522634,1,88
-0.5893906474387995,0.27147408182354926,-0.5519085190082806,0.4424586986655288,2,75
-0.7597690667297403,0.7836250955176101,0.7906553180772113,0.8871648221053372,0,78
-0.5030787049102818,0.3042147360508056,0.22581559583845956,0.6920353565353148,1,61
-0.7657576508285608,-0.2511618619570515,0.9107532777190546,-0.5391972693643838,2,24
0.9905664566358088,0.1793484638398355,0.40070886482652046,-0.5926688372765443,0,19
-0.49140886482743373,-0.1405189615154856,0.8186025156575782,-0.38122747460594386,1,54
0.8827627239320932,-0.015502841396631606,0.3645103217628398,-0.22498702972703977,2,82
-0.043489067900272405,0.8079254811592995,-0.2753170611040654,-0.2733298261421049,0,74
-0.0720322117371297,-0.24098777610625932,-0.7668232564323725,-0.6812472993982295,1,35
-0.42666417100013243,0.37724344993969905,-0.8487555487451821,0.2995554147940842,2,23
0.7898171577271302,-0.3534495583469164,-0.44549659448971335,0.18056123710272276,0,51
0.2719879090529458,0.8548236412199717,-0.3591627371461634,0.9800419970357719,1,41
0.682947415840393,-0.08548163386367302,0.7402674383373036,-0.7550434416135483,2,95
0.8287956268512362,0.30764267808868273,-0.5640994016108176,-0.5785368919463205,0,50
-0.8454306633026198,-0.05904007747511941,0.5534397703261229,0.7629202936981938,1,43
0.14431577733010048,0.8416002629809576,0.8654960073296409,0.9106137844300977,2,90
0.13461946791152934,-0.8018457699811607,-0.35785314703304305,-0.9815348980422129,0,12
-0.35721563036577275,0.7230238267526048,0.5336700900260707,-0.5328178048890788,1,48
0.2233451452171502,-0.16180180936875987,-0.5547367624889403,0.999864863131503,2,71
-0.2176280809023119,-0.158878069107802,0.8094217703715747,0.6362050296053163,0,7
0.6846158031646303,-0.03088199346406939,-0.3673197476521972,0.6103129571842005,1,24
0.7481075453324364,-0.9142611600845176,-0.4433538072906975,0.59210347153408,2,42
-0.4977548068158426,-0.21244887593365336,-0.11712479858752278,-0.790166578695567,0,74
0.8419436287947866,0.681321048537916,0.5516429730971435,-0.5662270636069164,1,9
0.1637826759623977,-0.8788208070626655,-0.5739388633082925,-0.4640441560043569,2,75
0.19677471604845054,0.02106190971052424,0.4009615219156968,0.9064568766650638,0,32
-0.7085517823798868,-0.3659896252578012,-0.8642968870791972,-0.729772142813846,1,30
0.4437171178374679,-0.10715349835413379,0.393001809570817,0.3883313395737007,2,42
-0.8001416938777646,0.6054956565456453,0.28897766337793107,-0.8347420374361656,0,37
-0.91840973627352,0.48214276251658394,0.7811470482002256,0.6267314714677974,1,11
0.6985852075008314,0.23967682432221138,-0.8987862072639032,0.4020325096845556,2,26
-0.5484786285051615,-0.7804889033444093,-0.4693556573120503,-0.3329717390380127,0,0
-0.6104610606383729,-0.8225948828731946,0.2944921427167282,-0.8572575758546062,1,96
-0.9760395867733398,-0.2188435765974157,-0.11158766636856021,0.32016798535805036,2,20
-0.9878601719610454,0.7522034473658241,0.5278151944547074,0.4477600222785665,0,53
-0.24047365845879143,0.5032045585223499,0.43306062785115684,-0.05080615254652532,1,71
0.19065273411361638,-0.25050366372981814,-0.8449158369746459,-0.6455330775594126,2,91
0.3033434270054267,0.10775343159173634,0.5178248398946697,0.22489721970282184,0,30
0.5713421541842496,-0.03872882098013508,-0.9205746961732788,-0.5894052448642151,1,3
-0.533097064625152,0.17155315441062258,-0.7901227167119051,0.40456647142583124,2,58
0.43996491228435985,0.3096941874671577,-0.846529125166313,0.3675126685135528,0,17
0.5535510624789342,-0.5862057772812843,-0.9822925197100731,0.48598017705156393,1,17
-0.7664247658526513,-0.2125971308428971,0.3012021367515578,-0.848863804874513,2,95
-0.44161237509074525,0.3727825983191102,-0.9618431225836643,0.5055686533379327,0,1
-0.5993659521212178,0.47147044184999554,-0.6455561036438588,-0.7532356232932336,1,62
0.6402082336485668,-0.799855827593043,0.765511161939062,-0.23259367517944485,2,67
-0.8102378222437754,-0.2919124913528437,-0.21487977376346423,-0.8273696319722423,0,21
-0.2580374610306697,0.9299546899722007,0.13683874854763456,-0.3972303207727388,1,5
-0.9503095864540576,-0.4619398951622766,-0.5052742110748247,0.9001832388368778,2,63
-0.8682798378082675,0.776836221688801,0.3633611720414014,0.16373962857456004,0,37
-0.031203756129684068,0.8834844893213869,-0.25835940104204047,0.03242171169185526,1,53
-0.7312885227339612,0.02094765471287463,0.5438007673084113,-0.5487260835494279,2,68
-0.1472746736787336,0.1743316312364347,-0.789682142976454,0.2667151111428583,0,93
0.7411083260357201,0.04749929319040458,0.7261601749132649,-0.9486517354112758,1,14
0.938311267655878,0.1733744318655328,-0.9900902295252265,-0.43393698078639487,2,70
-0.18837718491174615,-0.8552991510471393,0.6617002820174527,-0.5934356167612116,0,62
-0.6840179322332067,-0.5525105116520455,0.8751748893004709,-0.4364772541802997,1,7
0.4265595972376328,0.06692667493768112,-0.24525638402646655,-0.6917417262217587,2,77
-0.5734146966024516,0.2627314273212542,-0.0026941655707455325,0.02332773572420943,0,82
-0.12758776191099308,-0.8463475724686509,0.23727110723416756,0.12464651165164597,1,70
-0.9713449954979563,0.26253584906505023,-0.396570406641219,0.9845960657154544,2,25
-0.2498405449597556,0.866365590406593,0.2933452665297678,0.3602086894395322,0,26
0.24916533506271588,-0.9634610884557222,-0.11298592856076528,0.33398685524652505,1,57
-0.829722147610918,-0.12182494354726026,0.8788321562332491,-0.8643255711760223,2,17
0.881387605784826,-0.37523071380770756,-0.10712786715071743,-0.9493144105195594,0,30
-0.4623108943726093,0.6018694026853455,0.9381251387744423,-0.13589203197410216,1,27
-0.20901206653184068,-0.2044422176226055,0.26212532437084346,0.8435702754476355,2,60
0.06474703317188002,0.26888595102740487,-0.278870183677157,-0.45712972061273094,0,34
-0.8410996404487059,0.46118692612230916,-0.7584986242493463,-0.06153417192489341,1,40
0.24398244617656428,-0.7070024784199684,0.11095642612654566,-0.10034065244699297,2,75
0.5154362993510193,-0.4157719876023911,0.8662057657852509,0.5579264416664189,0,4
0.1291429836329121,-0.6677340053051539,-0.5511094082506798,-0.9920813559586896,1,52
-0.5900201385142889,0.8192538974844921,-0.7870982475854427,0.6604565733964352,2,55
-0.3924506150301439,-0.7725754237342075,0.5011283042225587,-0.08565903764991534,0,39
0.6389727215757002,0.95120260520052,0.1407695749939859,0.05016387130392341,1,74
0.18360027337661844,-0.7769411509766722,-0.6203015147418742,-0.03380659608500336,2,11
0.6888237438722566,0.13593779619075796,0.6867761700952286,-0.38157418236904017,0,6
-0.36612869830968364,0.19490594809067607,-0.10121230119757185,0.32866197622700355,1,94
-0.16861338728603648,0.2296023029381673,-0.6361972028546399,0.716215597677099,2,50
-0.36002056038166397,0.8968465333194022,0.6068364050398549,-0.467198195075347,0,63
-0.3985006288015407,-0.9843351550927213,-0.025317727040274463,0.7829028665084043,1,8
0.18456378884446778,-0.5818327635259135,0.4541603805061527,0.9220105985664973,2,88
0.841465562191624,0.3148760093897427,0.3862924295073469,0.9758941738561526,0,46
0.4261938535017913,0.876146590588845,-0.0798334305839381,-0.6606904505584463,1,85
0.5401027565445102,0.17677929370560874,-0.33683546101258344,-0.19135073529390767,2,62
-0.8955876961479186,-0.4199743023127087,0.18424999597158798,0.6854200652014166,0,28
-0.8284857092113775,-0.5106289760545519,0.4109607812249265,-0.8903855835709709,1,74
0.38998903600231194,-0.22161011768410077,-0.7621644902275231,-0.2566432221601376,2,51
0.5453815820045029,-0.10535513372564198,0.08419008208747547,0.3468803423066422,0,54
-0.7506222560409896,0.6162950633850965,0.034750955025764085,-0.15065533667952424,1,39
0.9572751574864031,-0.7126318149411859,-0.9016641116964983,0.980687420348479,2,31
0.18690630725324664,-0.9371306412416396,0.2041863682602254,0.4702366493683212,0,63
0.2575186999047121,-0.1631337692758792,0.7114250400753799,0.3056135717620794,1,26
-0.3461656789277745,-0.8589784583248115,0.4828458917302261,0.9894754325458706,2,33
-0.9481023629051548,-0.5896300296222088,0.8564642437066805,0.31554250206295964,0,26
0.019312195445511104,0.5498632620717587,-0.3706111655477522,-0.8036248255075804,1,78
-0.8577576576671591,-0.744665613276952,-0.2901448732473899,-0.10650950238886336,2,62
0.13046381708529964,0.9985837128878208,0.2943448123593664,0.1410023792371835,0,25
-0.8572176849907427,-0.250592773415957,0.05956896607497608,0.914382817139022,1,12
0.4731600966647882,-0.28284389189969517,-0.6756798966276139,0.6841158648687651,2,38
-0.824060895508989,-0.762432280880214,0.10419702154320887,0.36154940157655324,0,50
0.321138871359131,-0.26743453827757935,0.7779363571319635,0.4278318650085111,1,34
-0.7701685471882231,-0.5978447380163463,0.7966786642534263,-0.2763784825440587,2,11
0.814918176607943,0.5366971699200056,-0.3438164619786477,0.36047845774822584,0,48
-0.02820730030279761,-0.1954227874155563,-0.2694972945147638,0.5105343614315021,1,72
0.2433518874184477,-0.9458464332814596,0.06433644150371509,0.44032210911127745,2,35
-0.8588399137514005,-0.5262067612484214,-0.7687321304882206,0.8792741898226151,0,96
-0.3660698330977461,0.7575081833262352,-0.8441810093921984,-0.555793085419793,1,96
0.19313499510929066,-0.14852741151849558,0.5354840111076393,0.2973954285029319,2,76
-0.5880242657624282,-0.3292541972419647,-0.6316887844826335,-0.793103258560333,0,28
0.5320374515795225,0.17348979569626688,-0.20821103042987055,0.6781183971607554,1,15
-0.8381140078491098,0.9553205219203511,-0.698746243672238,0.8227878456475497,2,0
0.4197683848979601,-0.22953534040733103,-0.16535510883778604,-0.05236941147623453,0,60
-0.10050027226495506,0.5174376845113349,0.3023154102164485,0.3564781316345673,1,43
0.5052252770606087,-0.8639067158501066,-0.5686407852273123,-0.06275849330215055,2,12
-0.839995663854479,-0.2105780964142272,-0.16944909672074915,0.8767989072866584,0,10
0.13978588540081582,0.42959279027878594,-0.35484405359011184,-0.3265621594074932,1,52
0.10463160343747457,0.5370660046137172,-0.40446656270232606,-0.08148428718065559,2,20
0.9192850229161669,-0.3918891688027122,-0.6134557944929273,0.4263297661144221,0,57
-0.28084148935893816,0.988010566674542,0.04811127170238971,-0.2069780507934178,1,28
0.28208892068841096,-0.41267401036405826,0.24110741155195092,-0.8851892503880998,2,49
-0.549803041551078,-0.9845175509522281,0.7560878251017003,0.2486584680032835,0,59
-0.8606526437838737,-0.15252289057202173,-0.24940439782773072,0.9182006415787354,1,15
0.8254594892634481,0.9994332391980874,-0.27911930790786865,0.15481185641687611,2,53
0.3713401227884099,0.6372277067901839,-0.31778772514558296,-0.8103753365959541,0,84
0.31022141490131827,-0.4396866027396227,-0.22270185648243213,0.5605235062344114,1,46
-0.36915792347641063,0.47754752237016107,-0.4638843155378327,-0.01730883557794205,2,26
-0.3242118137588508,-0.6170398683845415,0.4398375675990216,-0.07887856943998117,0,82
0.004675582896259245,0.09406030431379797,0.9439982702539502,-0.30190315189004036,1,38
-0.0919779562040961,-0.11606614787766323,-0.9715601098797866,0.8546501017699553,2,53
0.9162860438488922,0.8023970703077015,0.8963319192589165,0.628832231684356,0,56
0.9864904155114758,0.43714404920194205,-0.6175838000070646,0.8507634431300826,1,58
-0.7208872968405711,0.09475343749421716,-0.049127461039022435,-0.3475444079300871,2,77
0.4582447157094851,0.29918261726676043,-0.644339994062334,-0.7341401354220902,0,82
0.7542323086853118,-0.5078059354447815,0.5599530145757323,-0.9392584987785646,1,13
0.6580388314023731,0.7684308370448514,0.402264839329894,-0.08556976220972357,2,92
-0.028010327024836412,-0.037106806800120795,-0.4510580137322584,0.40081678244376406,0,6
-0.33449311796149495,-0.5680273807334486,0.3113890846868135,-0.30762691258839325,1,69
-0.024570556991877268,0.1188209646704288,0.928769058276202,0.8214514081901945,2,62
0.7831796726596045,-0.4474856187312215,-0.9114389708011612,-0.8290997064801842,0,95
0.7344425291605279,-0.8522338738656514,0.8635456732428146,-0.5157467226039993,1,52
0.21359310867526227,0.10100788781670245,-0.7751750306137775,-0.8658051968467364,2,16
0.8715722662801322,0.8155701755772469,0.6566136750859346,0.13079472092141597,0,70
0.6542751233441864,0.10570585344522554,0.0073453785138224426,-0.13667434410879964,1,30
-0.8883747294075597,0.6614838613185825,0.5489783356577203,-0.39220345286342706,2,68
0.5212203337069936,-0.4168305826172729,0.06449188578720166,-0.08693326612189223,0,52
0.36054136276426685,0.4935156319555267,0.9349656328433396,0.8742589498986266,1,4
0.9483776876996666,-0.5347140402640385,0.659545474708825,0.14997975916713346,2,87
0.36354227508831505,0.44110163659473844,0.6431870531339339,0.5306878095609353,0,39
-0.6668392587643248,0.5743217779706549,-0.5995723210957984,0.5211075536592227,1,88
-0.15673243088081423,0.4926595823072737,-0.585710762574573,0.2598238958345265,2,93
0.7507135001056913,0.8713908381294437,0.19840597230408763,-0.5011735891486484,0,66
-0.8140964916032691,-0.8371212678181517,-0.6768936545039483,-0.7961652457970128,1,28
-0.5499836005032923,-0.21953308755537226,-0.21982641693153737,0.4689811642296824,2,21
-0.585474768392078,-0.39489697237327537,-0.5490193980449725,-0.20747622583882475,0,9
0.8253768296972759,0.256520235915354,-0.11018704548614933,-0.5676650501757763,1,98
-0.7087207625396039,0.8651480790384791,0.2571964908086666,0.2439707025463307,2,26
-0.18699082733933547,-0.7141820200656483,0.16433535981079994,-0.6596862751683419,0,8
-0.19811145703474997,0.9166217061757005,-0.07810472418166592,-0.9198153548234169,1,94
0.6173564902715063,-0.32897639719839056,0.5133633429405415,0.002307680097717979,2,75
0.3393418434960269,-0.19096206369371793,0.7213815148529212,0.8054177610690418,0,40
0.728044199345808,0.6518188999110739,-0.4808306541557714,0.5489882507310668,1,94
-0.9274057016260715,-0.33215089398166797,0.03297589840892856,-0.07380969997554665,2,1
-0.4173503048806628,0.06925496914933471,-0.3909051966314403,-0.6907889203412017,0,57
0.29826452764251465,-0.08135692041362463,0.08698390313983162,-0.04525416164471152,1,88
0.9331616942123475,-0.10933034913009387,0.4987526965145779,0.30024722939568305,2,6
-0.36956187513310157,-0.5784855589529725,0.2349578364742464,-0.7748496468371604,0,11
-0.7934421856341185,-0.21596764147766345,0.18225325387528768,0.4610186212092098,1,8
0.3088614451289151,0.2467813596067523,0.4927264928790567,-0.34637017119821567,2,16
0.31885681722996995,0.4799416296939092,-0.05124362688119222,-0.8290642213838959,0,90
0.13673971975949373,-0.03569253249332904,-0.6396640327538425,0.18574559603717877,1,53
0.6746391596799719,-0.15729645282773363,-0.7448512606332047,-0.36821409553398987,2,75
-0.17585707738350997,0.2177931587262507,-0.7829191037316188,0.4172282768393547,0,39
-0.5898570003090715,-0.3723400275328841,-0.44291513901799107,0.12039685459544747,1,61
0.998863659243441,0.08699296095039188,0.5286862673658199,-0.44824334920619435,2,93
-0.04657332057803121,0.9598363403140397,-0.01718097230745763,0.9396089175535567,0,73
0.5398772062670205,-0.12522122769114996,-0.05978356882900737,-0.33694504281430393,1,63
-0.982630705603684,-0.6088975984206004,0.38978539275418367,-0.4194594886680092,2,55
-0.42715105970258116,-0.9661071494358398,-0.7865564362383153,-0.001380236815303526,0,73
-0.6882468567291489,-0.6764266493740663,0.6182533045301135,-0.5399436142215372,1,82
0.8264085070453837,0.25622238906032613,-0.8740406816375041,-0.78964953401563,2,23
-0.3656889042758782,-0.31094767519201505,-0.36605312974438586,-0.5327079722032417,0,10
-0.011306745164842757,-0.20042029892241775,0.5227693410805558,0.532378576561028,1,81
-0.035299526318536056,-0.052755512853922326,-0.5570618203710722,0.031623669091522366,2,57
0.36521196926589927,0.21847026094939404,0.7138101859076986,0.9808754579389469,0,60
0.06197646132519519,-0.522211268797637,-0.4280901670786086,0.2625171972378981,1,3
-0.44785906999868685,0.06400212694259833,-0.8028034507255193,-0.5124144654363934,2,67
0.11142999959616695,-0.19963338196284153,-0.15987399495897336,0.7971375299498435,0,60
-0.5454963249224063,0.7097647614328253,0.8922274852216621,-0.762649599494563,1,50
0.7699927039610186,-0.7120989906020789,-0.7623481652873363,-0.20338988537722158,2,73
-0.6372988914166566,0.5657184598399136,-0.18055885849511566,-0.5939087704395771,0,56
